Manufacturer,Model,Battery_Type,Battery_Capacity_kWh,Range_km,Charging_Type,Charge_Time_hr,Price_USD,Color,Country_of_Manufacture,Autonomous_Level,Safety_Rating,Units_Sold_2024,Warranty_Years
-0.6588128314389461,-0.6644558401106547,1.6276768767045677,-1.3174468185143873,0.09697853553393611,1.6164485642608837,-1.108058979151212,-0.18484902288796742,0.886388855809834,0.10203112889271479,0.8655240679015516,1.224543220679751,-0.8898582222452457,3
-0.013537542462315814,0.08280401294089854,-0.48714449111709346,-1.7098745307917804,1.0118093115334872,0.09365395600549589,0.9516161997132034,-1.5973698169026784,0.321851479912591,-1.540824552195869,1.4475475955380646,1.224543220679751,0.7560528923463087,5
-0.400702715848294,-0.3891495784600825,0.922736420764014,-1.266377458697466,1.6102324507211634,-0.5589723046753846,-0.2125480318188575,-0.4794055472608844,-0.2426858959846519,1.658420721502952,1.4475475955380646,1.224543220679751,1.3171668309699613,3
-0.14259260025764187,0.1221334788909803,-0.2521643391369089,-0.2046723467141071,0.7504290898193297,1.1813643904736302,-1.4662633580841538,-1.4471715401411667,-0.17995952088495826,-1.3678923752391758,0.8655240679015516,-1.2229234545148302,-1.0816905663021894,3
0.3091001020259993,-1.2150683634117994,0.922736420764014,0.593622383055659,-0.15064483240579196,0.3111960428991227,0.20535707693624136,-0.09426983886798836,-1.3090342726794442,0.2749633058494078,-1.4625700426444999,-1.2229234545148302,-0.06343685927544968,3
0.6317377465143145,1.5773237190440053,1.1577165727441985,-1.5190363967390756,1.0530798728567752,-0.5589723046753846,-1.3170115335287615,0.5569437738638858,0.008219604414122724,0.7937598367194869,-1.4625700426444999,-1.2229234545148302,0.9589758145601126,3
-0.013537542462315814,0.06313927996585766,0.6877562687838293,-0.05683998934933563,-1.375004818330003,0.09365395600549589,-0.36179985637424994,0.4443352552751664,0.1963987297132037,-1.194960198282483,-1.4625700426444999,-1.2229234545148302,0.9435529793107287,5
-1.6267257649038915,-1.726351420762862,-0.48714449111709346,0.46191719194886244,-0.26757808948844136,0.3111960428991227,1.5187731330236947,1.1182255554487093,1.3254734815076896,0.8802259251978334,-1.4625700426444999,-1.2229234545148302,-0.6751515607397777,5
0.8898478621049666,1.0267111957428607,0.6877562687838293,0.3893449437879745,1.3282169483453619,0.9638223035800033,0.8620651049799678,-1.3083497036583251,1.0118416060092212,1.312556367589566,1.4475475955380646,-1.2229234545148302,1.6323818570219761,5
0.2445725731283363,0.27945134269130734,0.4527761168036448,0.36784205544400783,-0.253821235714012,-0.9940564784626383,0.23520744184731973,0.6905004928876026,0.3845778550122847,1.0531581021545264,-1.4625700426444999,0.0008098830824604001,0.17015844315342116,4
0.18004504423067327,-0.5661321752354503,-1.4270650990378317,1.585443107921126,0.0763432548722921,1.6164485642608837,-0.3916502212853283,1.2677836945944592,-0.2426858959846519,-0.33029931349901775,1.4475475955380646,1.224543220679751,-0.9895001353732877,4
0.6962652754119775,-1.6280277558876577,1.1577165727441985,0.13399814470336924,0.44777830678188424,-0.9940564784626383,-0.8394056949515056,-0.8204182264223789,-1.4344870228788313,-1.1084941098041363,-0.880546515007987,-1.2229234545148302,1.445228350624958,3
-0.9169229470295982,0.6924107351671657,-1.4270650990378317,-0.5594700043895587,0.6610095402855389,1.1813643904736302,-0.7498546002182701,0.32091597256958576,-0.17995952088495826,-1.02202802132579,-0.880546515007987,-1.2229234545148302,0.28383686926123963,5
0.18004504423067327,-0.5661321752354503,0.21779596482346025,-0.11328507125224861,0.11073538930836545,0.09365395600549589,-1.3170115335287615,0.7537693513139511,-0.9954023971809758,-1.4543584637175224,1.4475475955380646,1.224543220679751,1.0530724386097245,4
0.7607928043096406,0.7907344000423701,-0.017184187156724318,-0.7825624709582139,0.2758176346015175,1.398906477367257,0.14565634711408434,-1.2424995148282925,-0.30541227108434554,-1.194960198282483,0.28350054026503874,-1.2229234545148302,-1.391013722708372,3
-1.0459780048249243,-0.7824442379609,0.6877562687838293,1.5370616091472005,0.2139117926165855,-1.6466827391435188,0.056105252380848944,-0.29301813804763177,-1.4344870228788313,0.8802259251978334,1.4475475955380646,0.0008098830824604001,0.7135967728395777,4
0.9543753910026296,0.49576340541675695,0.922736420764014,-1.2986317912134162,0.9567818964357697,-0.3414302177817578,-1.5558144528173892,-1.505919607037628,1.7018317321058516,1.5719546330246055,-0.880546515007987,1.224543220679751,0.6345764034719478,3
-1.2395605915179133,-0.8611031698610635,-0.722124643097278,-1.338949706858354,1.7202872809165979,-1.6466827391435188,-0.7200042353071918,-0.9157684270907596,-0.8072232718818948,-0.9355619328474434,-0.29852298737147415,-1.2229234545148302,-0.907360540899041,3
-0.2071201291553049,-0.054849117884387594,0.922736420764014,1.0855009539238987,1.1837699837138538,0.5287381297927496,-1.0185078844179767,0.3851127130674735,0.510030605211672,1.3990224560679125,0.8655240679015516,0.0008098830824604001,-1.0615888933928799,3
0.7607928043096406,0.7907344000423701,-0.48714449111709346,-0.12403651542423176,-1.1411383041647043,0.09365395600549589,1.4590724032015374,-0.7814246678153828,1.6391053570061578,-1.4543584637175224,0.28350054026503874,0.0008098830824604001,0.7645441162476548,3
1.5351231510815968,1.3610116563185555,0.4527761168036448,0.7602697677214011,-0.1644016861802213,-1.211598565356265,0.8322147400688894,-0.4177589672557245,1.0118416060092212,-0.5896975789340573,0.28350054026503874,1.224543220679751,1.0222267681109567,4
1.4060680932862708,1.262687991443351,1.1577165727441985,-1.6561173099318636,0.06258640109786276,0.5287381297927496,1.1605687540907526,0.35137041862584345,1.5136526068067706,1.0531581021545264,0.8655240679015516,-1.2229234545148302,0.5252302344566528,3
1.0189029199002926,0.8693933319425337,0.4527761168036448,-0.7718110267862305,0.7985780780298324,0.7462802166863765,1.3695213084683022,-0.43518439053202657,-1.6853925232776061,-0.7626297558907503,0.8655240679015516,0.0008098830824604001,-1.6447106980465525,4
-0.9814504759272612,0.967716996817738,0.4527761168036448,-1.6561173099318636,-0.18503696684186532,1.398906477367257,1.429222038290459,-1.4394898887520275,-0.5563177714831202,-1.3678923752391758,-0.29852298737147415,-1.2229234545148302,-0.8118775945798214,3
-0.336175186950631,-0.5464674422604096,0.4527761168036448,-0.45464342371272065,0.9567818964357697,0.9638223035800033,-1.4065626282619967,1.4225625052151916,-0.36813864618403924,-0.9355619328474434,-1.4625700426444999,0.0008098830824604001,0.8040543009314698,3
0.2445725731283363,0.24012187674122557,-0.2521643391369089,1.3139691425785451,-1.065475608405343,0.9638223035800033,-0.3020991265520929,-1.1722324341715622,0.8236624807101403,-1.540824552195869,0.8655240679015516,1.224543220679751,-0.7697680556404923,4
-0.2071201291553049,-0.054849117884387594,-1.6620452510180164,-1.1427358507196572,-1.6638987475930191,-0.7765143915690115,0.35460890149163377,-1.4824815656598107,0.3845778550122847,-0.8490958443690969,-0.880546515007987,1.224543220679751,0.32611969848426964,5
0.8253203332073036,0.25978660971626644,-1.6620452510180164,-1.075539324644761,1.0462014459695603,-0.5589723046753846,-0.6006027756628778,-1.154341771113201,-1.4344870228788313,1.312556367589566,0.8655240679015516,1.224543220679751,-1.0024969066508584,3
-1.5621982360062285,1.6953121168942504,-1.4270650990378317,-1.266377458697466,1.3144600945709326,0.3111960428991227,0.26505780675839813,-0.7820951095112414,-0.6190441465828138,-1.6272906406742156,-1.4625700426444999,1.224543220679751,-1.5287794982506218,3
0.4381551598213254,-1.0774152325865132,-0.2521643391369089,-0.11866079333823999,1.0943504341800632,1.6164485642608837,0.6232621856913403,-0.3812506318269624,0.1963987297132037,1.2260902791112194,0.28350054026503874,0.0008098830824604001,1.669465977733978,5
-1.1105055337225873,-1.608363022912617,-0.9571047950774626,1.5451251922761884,-1.1342598772774897,1.6164485642608837,-1.2573108037066045,-1.6231992831155726,0.8236624807101403,-0.4167654019773643,-0.29852298737147415,0.0008098830824604001,0.36580317345178553,4
-1.4976707071085655,-0.4874732433352869,0.6877562687838293,-1.0352214089998235,-1.6638987475930191,-0.7765143915690115,-0.2125480318188575,0.4618495705197528,-1.1208551473803632,-0.07090104806397823,1.4475475955380646,0.0008098830824604001,-0.3805580784481749,3
0.5026826887189885,-0.035184384909346715,-0.2521643391369089,-0.027273517876381485,-0.08186056353364528,1.398906477367257,-0.42150058619640696,-1.0404059338162364,-0.4308650212837329,-0.5032314904557108,-0.880546515007987,-1.2229234545148302,-0.09133659495130146,4
-1.5621982360062285,1.6756473839192096,-1.6620452510180164,-0.3766954534658414,0.578468417638963,1.1813643904736302,-1.4364129931730756,-0.7312745899681341,0.6354833554110593,1.312556367589566,-1.4625700426444999,0.0008098830824604001,-1.3840821113603345,4
0.6962652754119775,-1.6280277558876577,-1.6620452510180164,0.042610869241510724,-1.6845340282546633,-1.429140652249892,-1.1976100738844475,0.7134646361747617,-1.4344870228788313,0.8802259251978334,-1.4625700426444999,-1.2229234545148302,0.7770210166741227,4
0.6962652754119775,-1.6280277558876577,1.6276768767045677,-0.5863486148195173,-0.42578190789437875,-0.3414302177817578,1.0411672944464385,0.27887353489455285,-1.2463078975797504,0.5343615712844474,0.8655240679015516,1.224543220679751,1.4471345437456684,5
-1.6267257649038915,1.6166531849940868,1.1577165727441985,0.5801830778406798,-0.17128011306743599,-1.6466827391435188,-1.1976100738844475,0.8901071190597052,0.25912510481289736,1.3990224560679125,-0.29852298737147415,1.224543220679751,-0.048880475444570484,3
1.4705956221839338,-0.3301553795349599,1.6276768767045677,-1.0513485752577985,1.0943504341800632,-1.211598565356265,-0.24239839672993588,0.21849279960658433,-0.7444968967822012,1.4854885445462591,-0.880546515007987,0.0008098830824604001,-1.3936130769638864,3
-1.3040881204155763,1.0070464627678197,0.6877562687838293,-1.3281982626863706,0.6334958327366803,1.398906477367257,1.0710176593575176,-0.5623123154208964,1.5763789819064642,-1.713756729152562,-0.29852298737147415,1.224543220679751,0.10846710215588554,5
0.37362763092366236,0.3384455416164299,0.922736420764014,0.6043738272276421,1.2181621181499271,-1.6466827391435188,1.0710176593575176,0.9461690900184327,-0.6190441465828138,-1.540824552195869,0.28350054026503874,1.224543220679751,-0.062050537005842135,4
0.8898478621049666,-0.15317278275959198,1.6276768767045677,-0.6804237513243718,1.3144600945709326,-1.6466827391435188,-1.3468618984398397,-1.2368470823645004,-0.8072232718818948,-1.540824552195869,-0.880546515007987,-1.2229234545148302,1.3100619293382227,5
-1.4976707071085655,-1.4117156931622081,0.4527761168036448,0.2522640305951866,-0.6665268489468922,-0.9940564784626383,-0.8692560598625841,0.4085299745046528,-0.17995952088495826,-1.194960198282483,-1.4625700426444999,-1.2229234545148302,0.5832824794964687,4
0.5026826887189885,-1.6870219548127803,1.392696724724383,-0.6535451408944134,-0.006197867774283925,1.6164485642608837,1.4889227681126158,-0.37665220412996975,-0.7444968967822012,1.2260902791112194,-0.880546515007987,-1.2229234545148302,0.13965935322205525,3
-1.4331431782109025,-1.4903746250623715,0.4527761168036448,1.252148338589641,-1.3681263914427884,-0.9940564784626383,-1.4364129931730756,0.8046372029440667,-1.1208551473803632,0.6208276597627939,-1.4625700426444999,1.224543220679751,-0.9063207991968353,3
1.2770130354909448,0.4367692064916343,-0.722124643097278,-1.2610017366114745,1.2456758256987859,0.3111960428991227,0.6232621856913403,1.4302984153382188,-0.2426858959846519,-1.3678923752391758,-1.4625700426444999,0.0008098830824604001,-1.2012608620558398,3
-0.336175186950631,1.3216821903684737,1.6276768767045677,-1.7286895580927515,1.5276913280745872,-0.7765143915690115,1.0113169295353601,1.3574736703213082,0.6354833554110593,0.5343615712844474,-1.4625700426444999,1.224543220679751,-1.3619009550466137,5
0.2445725731283363,0.24012187674122557,0.6877562687838293,0.3893449437879745,-0.8040953866911855,0.09365395600549589,0.5038607260470261,0.6748061541105516,1.7018317321058516,0.5343615712844474,1.4475475955380646,0.0008098830824604001,-0.8444561679155987,5
-0.5942853025412831,0.5744223373169205,-0.9571047950774626,-0.6589208629804051,0.578468417638963,0.5287381297927496,-0.2722487616410145,1.4732903808562883,-1.3090342726794442,0.36142939432775434,-0.880546515007987,-1.2229234545148302,-1.5599717493167913,3
-1.5621982360062285,1.7346415828443322,0.922736420764014,-1.352389012073333,-0.1437664055185773,-1.211598565356265,-1.1976100738844475,-1.494968001100888,0.3845778550122847,0.015565040414368283,0.8655240679015516,0.0008098830824604001,-1.0726794715497403,5
0.37362763092366236,0.3187808086413891,-0.017184187156724318,0.32483627875607446,1.57584031628509,-0.7765143915690115,1.3695213084683022,0.5232473684578315,1.5136526068067706,0.10203112889271479,-0.29852298737147415,0.0008098830824604001,-0.33688892695553735,4
0.8253203332073036,-1.5100393580374125,-1.1920849470576471,1.6499517729530258,1.0393230190823457,-0.12388813088813096,-0.1528473019967005,1.0759920577639226,0.7609361056104467,1.658420721502952,0.8655240679015516,-1.2229234545148302,-0.3459000217079864,4
-0.46523024474595703,-0.19250224870967372,0.922736420764014,-1.58085720072798,-1.230557853698495,0.9638223035800033,0.056105252380848944,-0.033738160400108595,-1.4344870228788313,-1.02202802132579,0.28350054026503874,-1.2229234545148302,0.279504612168716,5
0.6962652754119775,-1.6280277558876577,-0.722124643097278,-1.3631404562453164,0.9980524577590577,-0.7765143915690115,-0.9886575195068981,-0.597704883481519,-0.17995952088495826,1.312556367589566,0.28350054026503874,1.224543220679751,-0.6521039530075522,4
0.5672102176166515,-0.5268027092853687,0.6877562687838293,1.639200328781043,0.3583587572480935,0.7462802166863765,0.14565634711408434,0.8681663878489622,1.0745679811089148,-1.1084941098041363,0.28350054026503874,-1.2229234545148302,0.9255307898058307,4
-1.3040881204155763,0.810399133017411,-0.48714449111709346,1.4967436935022629,1.2181621181499271,0.9638223035800033,-0.1528473019967005,-0.7093465576100034,0.9491152309095277,-0.15736713654232473,1.4475475955380646,0.0008098830824604001,-1.7445259014582954,5
1.5351231510815968,1.3610116563185555,-1.4270650990378317,-0.15897870898317767,-0.3226055045861587,-0.5589723046753846,-0.24239839672993588,1.5707494568891278,-1.0581287722806694,0.44789548280610086,0.8655240679015516,0.0008098830824604001,-0.030165124804868666,5
0.37362763092366236,0.3581102745914708,1.6276768767045677,-0.9841520491829022,0.6059821251878216,0.7462802166863765,0.9814665646242818,1.2126296915974928,-1.6226661481779123,1.5719546330246055,-0.880546515007987,1.224543220679751,0.6699276213469401,3
0.6962652754119775,-1.6280277558876577,-0.722124643097278,-1.3819554835462875,1.555205035623446,-1.6466827391435188,-1.1379093440622905,-0.7369348149096654,-0.5563177714831202,-0.5032314904557108,0.28350054026503874,-1.2229234545148302,-0.12911387679810699,4
0.18004504423067327,-0.5071379763103278,0.922736420764014,1.3220327257075328,1.2800679601348592,-0.5589723046753846,1.5784738628458514,-1.520804105350375,0.3845778550122847,0.44789548280610086,-1.4625700426444999,1.224543220679751,1.266739358412987,4
0.05098998643534722,0.16146294484106205,-1.1920849470576471,0.41891141526092907,1.0462014459695603,-0.9940564784626383,-0.481201316018564,-1.4305920336149986,0.321851479912591,-0.5896975789340573,0.8655240679015516,1.224543220679751,-1.2782017480190584,3
0.3091001020259993,-1.2543978293618812,0.922736420764014,0.09636809010142763,0.7091585284960417,-0.7765143915690115,-0.06329620726346509,1.4532614041842316,-0.6817705216825075,-1.3678923752391758,0.8655240679015516,0.0008098830824604001,-1.1808126085791286,5
0.5672102176166515,0.4564339394666752,0.922736420764014,-1.0647878804727775,0.5234410025412456,1.6164485642608837,0.9516161997132034,0.8403238648867724,0.8236624807101403,-1.540824552195869,0.28350054026503874,0.0008098830824604001,0.32577311791686775,3
-1.2395605915179133,-1.569033556962535,-0.48714449111709346,-1.7152502528777722,-0.4739308961048814,-0.5589723046753846,1.6978753224901655,1.4851453369902035,0.9491152309095277,0.015565040414368283,-1.4625700426444999,-1.2229234545148302,-1.007522324878186,3
-1.4331431782109025,0.6137518032670022,0.21779596482346025,-1.3228225406003788,-1.2443147074729244,1.6164485642608837,-0.0035954774413080753,1.7006180250599063,1.5763789819064642,0.015565040414368283,-1.4625700426444999,1.224543220679751,0.031526216192666955,3
